bv_id,title,message,time,like,uid,name,sex,level,vip
BV1wu411i7Su,同学们，你们今天的作业是把这一句唱好~,有用！终于刷到真实有用的了[点赞],2022-04-09 02:54:15,0,106118481,和甦,保密,5,年度大会员
BV1wu411i7Su,同学们，你们今天的作业是把这一句唱好~,不好意思，很抱歉在凌晨1点多刷到的这个视频高音高舌位练习，确实聪明抱歉笑到了[脱单doge][脱单doge],2022-04-09 01:29:01,0,359974967,大李大米,保密,5,
BV1wu411i7Su,同学们，你们今天的作业是把这一句唱好~,舌头发白，这是上火的表现,2022-04-09 00:58:52,0,673446271,Amin510,男,2,
BV1wu411i7Su,同学们，你们今天的作业是把这一句唱好~,没听出区别,2022-04-09 00:12:44,0,396320070,NimDM-D,保密,5,
BV1wu411i7Su,同学们，你们今天的作业是把这一句唱好~,@冬冬和37,2022-04-08 22:25:40,0,471092247,面包长毛了,保密,5,
BV1wu411i7Su,同学们，你们今天的作业是把这一句唱好~,老师世另我,2022-04-08 20:09:25,0,76857961,双磊杀我,女,5,
BV1wu411i7Su,同学们，你们今天的作业是把这一句唱好~,[doge]我没看屏幕，我还以为尖叫鸡出调音版本的玩具了。,2022-04-08 20:05:55,0,444585148,酥咔不咧脱,保密,4,
BV1wu411i7Su,同学们，你们今天的作业是把这一句唱好~,这是啥原理,2022-04-08 18:39:15,0,24893378,咕咕本鸽_,女,5,年度大会员
BV1wu411i7Su,同学们，你们今天的作业是把这一句唱好~,调整后声音确实变好听了，但是我跑调。,2022-04-08 16:52:06,0,587753491,本王不吃隔夜饭,保密,2,
BV1wu411i7Su,同学们，你们今天的作业是把这一句唱好~,@星谷樹_itsuki,2022-04-08 15:47:13,0,37693380,才不是乌龟呢,保密,5,年度大会员
BV1wu411i7Su,同学们，你们今天的作业是把这一句唱好~,一学就会可是人才,2022-04-08 15:30:38,0,37105454,天上天下aaa,保密,5,年度大会员
BV1wu411i7Su,同学们，你们今天的作业是把这一句唱好~,说一个有趣的事，老赵（cv）报了这个老师的课[doge],2022-04-08 12:08:48,0,2047200966,唐雪吟-,女,2,
BV1wu411i7Su,同学们，你们今天的作业是把这一句唱好~,郭老师你有在小学教过书吗？,2022-04-08 07:10:27,0,1524304412,染墨韓曦,保密,2,
BV1wu411i7Su,同学们，你们今天的作业是把这一句唱好~,唱歌也是技术活。,2022-04-08 02:23:33,0,514977169,是大枫树呦,保密,5,大会员
BV1wu411i7Su,同学们，你们今天的作业是把这一句唱好~,咩～,2022-04-08 01:21:40,0,360881903,丨好家伙丨,男,4,
BV1wu411i7Su,同学们，你们今天的作业是把这一句唱好~,这妹子唱歌好好听,2022-04-08 01:08:10,0,3017013,你的笑颜゛,保密,6,年度大会员
BV1wu411i7Su,同学们，你们今天的作业是把这一句唱好~,默默闭上嘴,2022-04-07 23:32:02,0,66556068,陈陈沉默,保密,4,
BV1wu411i7Su,同学们，你们今天的作业是把这一句唱好~,学废了,2022-04-07 22:34:02,0,2727726,平平无奇lsp罢了,女,5,大会员
BV1wu411i7Su,同学们，你们今天的作业是把这一句唱好~,我怕吵到邻居了,2022-04-07 22:34:29,0,689871455,擅长聊天菌,保密,3,
BV1wu411i7Su,同学们，你们今天的作业是把这一句唱好~,我吐干净还是上不去[笑],2022-04-07 21:44:05,0,172551431,素雪澜月,保密,5,大会员
BV1wu411i7Su,同学们，你们今天的作业是把这一句唱好~,咩,2022-04-07 17:51:32,0,353777216,百媚一笑生,保密,5,
BV1wu411i7Su,同学们，你们今天的作业是把这一句唱好~,让我看看是谁 在伸舌头,2022-04-07 15:50:35,0,86372470,皇马罗纳尔多,男,4,大会员
BV1wu411i7Su,同学们，你们今天的作业是把这一句唱好~,不能分辨高低音是不是没救了,2022-04-07 14:23:39,0,394195004,我的乱世霓裳,保密,5,
BV1wu411i7Su,同学们，你们今天的作业是把这一句唱好~,压力给到陈慧敏,2022-04-07 11:13:43,0,353396844,狂-三-玖,保密,5,
BV1wu411i7Su,同学们，你们今天的作业是把这一句唱好~,听不出来区别在第几层,2022-04-07 11:03:53,0,401037549,51324669034_bili,保密,4,
BV1wu411i7Su,同学们，你们今天的作业是把这一句唱好~,是不是上过你好星期六?,2022-04-07 10:19:53,0,446331893,小色胚子磕学家,保密,4,
BV1wu411i7Su,同学们，你们今天的作业是把这一句唱好~,试图教会我，这都是徒劳,2022-04-07 06:27:08,0,262653649,雨下不停丶,男,5,
BV1wu411i7Su,同学们，你们今天的作业是把这一句唱好~,十年烟龄的，看不得唱歌,2022-04-07 06:19:04,0,262653649,雨下不停丶,男,5,
BV1wu411i7Su,同学们，你们今天的作业是把这一句唱好~,我假声唱不出来是怎么回事，就像是被堵住一样，使劲才能发出一点声音，还是突然出一下声的内种[囧],2022-04-07 01:02:58,0,1625049416,孤单尽常态,保密,4,
BV1wu411i7Su,同学们，你们今天的作业是把这一句唱好~,首先，你的声音条件要够好。。[口罩],2022-04-07 00:17:45,0,669690959,i自由霏翔i,保密,4,
BV1wu411i7Su,同学们，你们今天的作业是把这一句唱好~,不知道为什么我一直在笑，都没有停过,2022-04-06 23:34:05,0,455148623,信也君と夢,保密,4,
BV1wu411i7Su,同学们，你们今天的作业是把这一句唱好~,我唱歌的时候听原唱就跑调，不听清唱的话就行，不知道怎么回事，,2022-04-06 22:49:53,0,235103334,小fa和它的朋友们,保密,5,年度大会员
BV1wu411i7Su,同学们，你们今天的作业是把这一句唱好~,王鹤棣都救活了[支持],2022-04-06 20:26:28,0,79121338,卖呆儿的钟,保密,5,
BV1wu411i7Su,同学们，你们今天的作业是把这一句唱好~,是不是调整后降调了？,2022-04-06 18:37:02,0,627796505,bili_69729963934,保密,4,
BV1wu411i7Su,同学们，你们今天的作业是把这一句唱好~,我老师也是这么教我的😂,2022-04-06 18:24:56,0,2059452033,九亿水母的投稿小号,女,3,
BV1wu411i7Su,同学们，你们今天的作业是把这一句唱好~,请问高舌位的话，舌根有什么要注意的吗？是舌根自然放松尽力吐舌头还是咋着呀？,2022-04-06 18:05:27,0,1638127167,不知道起要啥名字,男,4,
BV1wu411i7Su,同学们，你们今天的作业是把这一句唱好~,@冬冬和37 快给chm报！,2022-04-06 17:53:53,0,700489488,小白抬头看天,保密,4,年度大会员
BV1wu411i7Su,同学们，你们今天的作业是把这一句唱好~,有区别么,2022-04-06 16:32:53,0,507971799,城墙下的吃货,男,4,
BV1wu411i7Su,同学们，你们今天的作业是把这一句唱好~,谢谢，卡痰了,2022-04-06 16:27:20,0,399902177,http-爷来,男,5,大会员
BV1wu411i7Su,同学们，你们今天的作业是把这一句唱好~,谢谢你，把舌头伸出来已经吐了[捂脸],2022-04-06 15:24:24,1,200596805,安可゜,男,5,年度大会员
BV1wu411i7Su,同学们，你们今天的作业是把这一句唱好~,谢谢，卡痰了,2022-04-06 16:27:20,0,399902177,http-爷来,男,5,大会员
BV1wu411i7Su,同学们，你们今天的作业是把这一句唱好~,为什么我做到一半就，呕[辣眼睛][辣眼睛][辣眼睛],2022-04-06 14:03:13,0,398730597,茁-茁,男,5,
BV1wu411i7Su,同学们，你们今天的作业是把这一句唱好~,我吐出来了咋办[大哭][大哭],2022-04-06 02:10:56,0,22409587,甜到哀伤的江流,保密,5,年度大会员
BV1wu411i7Su,同学们，你们今天的作业是把这一句唱好~,其实就是这个音比较高，下意识觉得真声上不去,2022-04-06 01:14:36,0,2090542,西索老苹果,保密,6,年度大会员
BV1wu411i7Su,同学们，你们今天的作业是把这一句唱好~,好专业,2022-04-06 01:03:23,0,4760020,是镜子没错,男,5,
BV1wu411i7Su,同学们，你们今天的作业是把这一句唱好~,[嘟嘟]谢谢老师,2022-04-06 00:42:37,0,20919264,田苙木雫,保密,5,年度大会员
BV1wu411i7Su,同学们，你们今天的作业是把这一句唱好~,感觉之前的更好听诶。。。,2022-04-06 00:24:14,0,451506401,super宋呆呆-_-,男,5,
BV1wu411i7Su,同学们，你们今天的作业是把这一句唱好~,现在压力来到陈慧敏这边,2022-04-05 23:49:54,0,128827996,滚烫的哈奇士,男,5,年度大会员
BV1wu411i7Su,同学们，你们今天的作业是把这一句唱好~,@蒋什么珑啊溪 我高音真的虚[大哭],2022-04-05 23:44:46,0,515082245,一锅白粥呀,女,4,大会员
BV1wu411i7Su,同学们，你们今天的作业是把这一句唱好~,老师就是老师,2022-04-05 22:41:23,0,89749552,风月小哥,男,5,大会员
BV1wu411i7Su,同学们，你们今天的作业是把这一句唱好~,我用力过猛了，直接吐了,2022-04-05 22:17:21,1,346533510,88464764111_bili,保密,4,
BV1wu411i7Su,同学们，你们今天的作业是把这一句唱好~,为什么我的听起来像差点呕晕的声音,2022-04-05 20:30:27,0,262133888,号儿北_,男,4,
BV1wu411i7Su,同学们，你们今天的作业是把这一句唱好~,在地铁上学了，很好，现在全体注目礼[微笑][微笑][微笑],2022-04-05 19:08:26,0,1165922958,倦荷,保密,2,
BV1wu411i7Su,同学们，你们今天的作业是把这一句唱好~,开声以前和开声以后,2022-04-05 17:32:08,0,2812749,豆花er,女,3,
BV1wu411i7Su,同学们，你们今天的作业是把这一句唱好~,压力给到陈慧敏,2022-04-05 17:29:14,0,370321042,赞颂沉默丶1,保密,3,
BV1wu411i7Su,同学们，你们今天的作业是把这一句唱好~,其实我唱歌不好听，主要是因为我不觉得我唱的有问题,2022-04-05 16:10:18,0,6359191,thejocker,保密,4,
BV1wu411i7Su,同学们，你们今天的作业是把这一句唱好~,这个，弟中之弟,2022-04-05 15:44:59,0,243667,snh47-肖战,男,6,年度大会员
BV1wu411i7Su,同学们，你们今天的作业是把这一句唱好~,学废了学废了,2022-04-05 15:36:44,0,223762824,嫣朵拉,保密,5,
BV1wu411i7Su,同学们，你们今天的作业是把这一句唱好~,卧槽真的有用[tv_目瞪口呆],2022-04-05 14:44:00,0,27222751,Shadow_1to9,女,5,大会员
BV1wu411i7Su,同学们，你们今天的作业是把这一句唱好~,现在压力来到陈慧敏,2022-04-05 14:25:50,0,478213292,呱呱天下第一,保密,4,
BV1wu411i7Su,同学们，你们今天的作业是把这一句唱好~,“来人，整间厕所”哈哈哈这个弹幕有意思,2022-04-05 01:20:07,0,442627266,长长一阵风,保密,4,
BV1wu411i7Su,同学们，你们今天的作业是把这一句唱好~,哦莫！真的有用！,2022-04-05 00:48:21,0,21446757,Susu音乐日记,保密,5,年度大会员
BV1wu411i7Su,同学们，你们今天的作业是把这一句唱好~,果然，我下一个视频就是陈慧敏，压力来了嗷@冬冬和37,2022-04-05 00:33:50,0,324550982,上岸再想名字好了,男,5,年度大会员
BV1wu411i7Su,同学们，你们今天的作业是把这一句唱好~,学了半天，邻居以为我在打我家狗,2022-04-05 00:28:11,0,3833272,紫c丶,保密,5,
BV1wu411i7Su,同学们，你们今天的作业是把这一句唱好~,没区别啊？,2022-04-04 21:12:17,0,451119552,我是网易云介绍来的,保密,4,大会员
BV1wu411i7Su,同学们，你们今天的作业是把这一句唱好~,@冬冬和37 现在压力给到了陈慧敏这边。,2022-04-04 18:15:22,0,666084651,每天长高半厘米,男,4,
BV1wu411i7Su,同学们，你们今天的作业是把这一句唱好~,@冬冬和37,2022-04-04 18:12:58,0,1718608705,一吃饱就饿,保密,3,大会员
BV1wu411i7Su,同学们，你们今天的作业是把这一句唱好~,都是演的，没基础的不可能一下就做到[难过],2022-04-04 14:02:31,0,1691920814,赛文思,保密,3,
BV1wu411i7Su,同学们，你们今天的作业是把这一句唱好~,对音调不敏感怎么办，跑调不自知咋整？,2022-04-04 08:41:44,0,383095839,八尺轻舟-zz,保密,5,
BV1wu411i7Su,同学们，你们今天的作业是把这一句唱好~,学不来,2022-04-04 04:30:29,0,121779232,讹谬鹅卵石,保密,3,
BV1wu411i7Su,同学们，你们今天的作业是把这一句唱好~,啥是假音,2022-04-04 03:40:31,0,24154063,l970,男,5,年度大会员
BV1wu411i7Su,同学们，你们今天的作业是把这一句唱好~,老师长沙人啊,2022-04-04 01:43:46,0,78232008,一键仙神跪,保密,5,
BV1wu411i7Su,同学们，你们今天的作业是把这一句唱好~,@冬冬和37 这边压力给到chm[doge],2022-04-04 00:05:17,0,239857655,缘定七笙丶,男,5,年度大会员
BV1wu411i7Su,同学们，你们今天的作业是把这一句唱好~,@听风耳语d 我在床上想叫又叫不出来,2022-04-04 00:03:03,0,502349062,白桃味的啵啵猪,女,3,
BV1wu411i7Su,同学们，你们今天的作业是把这一句唱好~,[呲牙],2022-04-03 23:11:12,0,15187812,A萧小筱,女,3,
BV1wu411i7Su,同学们，你们今天的作业是把这一句唱好~,我发现我啊不出来,2022-04-03 23:06:06,0,2232351,白刷刷,保密,5,
BV1wu411i7Su,同学们，你们今天的作业是把这一句唱好~,挨几下声音就好听了。。。我不信,2022-04-03 23:01:16,0,346092517,罗小黑官方动画工作室,保密,5,年度大会员
BV1wu411i7Su,同学们，你们今天的作业是把这一句唱好~,叫陈慧敏来看看,2022-04-03 22:33:18,0,455546537,周天变,男,4,年度大会员
BV1wu411i7Su,同学们，你们今天的作业是把这一句唱好~,唱破音了兄弟们。。,2022-04-03 22:11:50,0,77350205,软云落月,保密,5,大会员
BV1wu411i7Su,同学们，你们今天的作业是把这一句唱好~,学费了[打call][OK],2022-04-03 22:09:25,0,483329388,是小饼干唔,女,4,
BV1wu411i7Su,同学们，你们今天的作业是把这一句唱好~,唱破音了兄弟们。。,2022-04-03 22:11:50,0,77350205,软云落月,保密,5,大会员
BV1wu411i7Su,同学们，你们今天的作业是把这一句唱好~,学费了[打call][OK],2022-04-03 22:09:25,0,483329388,是小饼干唔,女,4,
BV1wu411i7Su,同学们，你们今天的作业是把这一句唱好~,@江南特困生小谢,2022-04-03 19:40:03,0,400352354,顾長風,保密,3,
BV1wu411i7Su,同学们，你们今天的作业是把这一句唱好~,伸石头，我会的。收舌头，我就不会了。,2022-04-03 17:11:06,0,436963352,初_始_之_王,男,5,
BV1wu411i7Su,同学们，你们今天的作业是把这一句唱好~,它试图教会我,2022-04-03 17:00:02,0,382440111,SN-Serein,女,3,
BV1wu411i7Su,同学们，你们今天的作业是把这一句唱好~,我用马马音唱也比咬字简单,2022-04-03 15:52:09,0,388341022,你要风风来来,保密,5,年度大会员
BV1wu411i7Su,同学们，你们今天的作业是把这一句唱好~,练习真的这样的[OK],2022-04-03 14:39:06,0,330263937,wahsonnnn,保密,2,
BV1wu411i7Su,同学们，你们今天的作业是把这一句唱好~,[妙啊],2022-04-03 14:07:02,0,2080064584,皮皮爱吃拉皮,保密,2,
BV1wu411i7Su,同学们，你们今天的作业是把这一句唱好~,简单粗暴来讲，放开大胆唱,2022-04-03 13:38:00,0,2948122,我是蓝背心,男,6,年度大会员
BV1wu411i7Su,同学们，你们今天的作业是把这一句唱好~,后面那句更高怎么唱？,2022-04-03 10:07:13,0,18310940,梦空_,女,5,
BV1wu411i7Su,同学们，你们今天的作业是把这一句唱好~,"调整前：😝😝😝
调整后：🤪🤪🤪",2022-04-03 09:22:54,0,45976659,溯Plankton,保密,5,年度大会员
BV1wu411i7Su,同学们，你们今天的作业是把这一句唱好~,老师舌头有些白。。。,2022-04-03 07:59:32,0,101274568,逢年过节哈,保密,4,年度大会员
BV1wu411i7Su,同学们，你们今天的作业是把这一句唱好~,把舌头 这样伸出来 啊 啊 不会流口水吗,2022-04-03 06:35:43,0,65712247,扣脚超,保密,5,
BV1wu411i7Su,同学们，你们今天的作业是把这一句唱好~,有些音明明可以上去 还是被动假声[滑稽][滑稽] 得正规练,2022-04-03 05:39:56,0,420288044,奥克兰啊Paul,男,5,
BV1wu411i7Su,同学们，你们今天的作业是把这一句唱好~,上专业课的时候问老师就是这样教的，可以减轻喉咙的用力和紧张,2022-04-03 01:28:57,0,41355382,向前走的mato,女,5,
BV1wu411i7Su,同学们，你们今天的作业是把这一句唱好~,让我看看是哪个百灵鸟张嘴了,2022-04-03 01:06:32,0,507503403,氵尌,保密,4,
BV1wu411i7Su,同学们，你们今天的作业是把这一句唱好~,[脱单doge],2022-04-03 01:02:35,0,533812750,苏格拉失底,男,4,大会员
BV1wu411i7Su,同学们，你们今天的作业是把这一句唱好~,歌是啥啊,2022-04-03 00:24:42,0,1360988804,kjggvg,保密,2,
BV1wu411i7Su,同学们，你们今天的作业是把这一句唱好~,@中森香菜菜,2022-04-02 23:54:37,0,274302142,雨果pro,保密,4,
BV1wu411i7Su,同学们，你们今天的作业是把这一句唱好~,哇？！！这个发力位置！！好神奇！！,2022-04-02 22:44:18,0,454151107,清音暖幸,保密,3,
